0.0,0.0,0.0,0.0,0.0,0.000516561840153029,0.21859355055330057,0.5354641899548116,0.4173559521591286,0.10026157276627948,0.00032967723925594417,8.452034910577948e-06,4.6270030671550046e-07,
0.0,0.0,0.0,0.0,0.0005896238025024383,0.4366082553381515,416.48378985889013,664.0865173500922,248.34951697263884,0.3162583795551769,0.006341719427683948,0.0005948138397614167,3.5742382350902856e-05,
0.0,0.0,0.0,0.03392555596860245,0.25534678636658326,416.87563042828253,532635.1235501244,413275.6938441018,296.01550619726135,5.115466426085893,0.8112349894243849,0.026279169254906417,0.00014697059577710315,
0.0,0.0,9.057189409473573,14.461608919624899,16.96492709751078,964.4513431940159,567393.1052875319,15304.577092840564,3324.063034929549,950.4635878793226,15.949990111651182,0.11304665222996146,0.0002314460694953954,
0.0,21.397561533016507,3030.9542843113722,6431.614339344937,4134.810309217136,17702.524874715178,2640828.7821319834,1227096.9404878353,789437.0379466504,7412.66513525239,159.77327118288497,0.15022138997957127,0.00023953955489837208,
0.0,5046.740601489815,1388750.960975223,1474080.6383921537,660633.614498405,1651592.5520093942,3383072.4448751286,46195.88174299928,1958681.5876381204,307387.59648023744,145.54406590148005,0.06365626163811712,0.0,
2026.3067549694485,822402.999696119,1483239.9957649484,2795698.8360485374,1813322.3287766792,1024721.9781538205,2627842.5734925373,1299933.4297091176,803863.6735512965,1111.1217901272435,0.917222782843018,0.0011710619694674381,0.0,
1020.3850872954878,5405.927738595154,790100.7084788075,1579510.9430539103,1888491.404377969,1032909.7320435157,16417.616679240306,106678.15138944286,985.8312911108444,1.6515509519783507,0.003260806312927221,0.0,0.0,
9.257615760895856,1229.636647514157,65806.55389165337,1102814.4885285527,2445233.0668789386,13036.687625308115,99.33225188221407,20.29761211498813,0.8049619763020143,0.00310903464912061,0.0,0.0,0.0,
261.2153189950074,422650.25969514006,6272.855103029615,1605997.939388354,837375.9599243301,1091.104081589172,1.1998829825104087,0.00847838776155061,0.0010309484217574407,0.0,0.0,0.0,0.0,
260.471464154284,277.32586793913964,4121.733428602188,5168.190751474083,1065.521217619602,1.94827028740838,0.004176531481266852,2.0386071612252553e-05,0.0,0.0,0.0,0.0,0.0,
0.0,7.432911876285358,15.476512702936391,9.165322582107148,0.9660331554926485,0.0044265738417875325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006658141915697742,0.006174107477298186,0.0036379701846061033,0.0007952228879344708,2.6942439788203104e-06,0.0,
0.0,0.0,0.0,0.0,0.0,0.0076355408731581245,1.62544470421979,4.36338584381262,3.8822236883287964,1.1386941692406427,0.0028402708427627595,3.3295174317592e-05,3.1915446045735953e-06,
0.0,0.0,0.0,0.0,0.00790249476123125,3.234175434437753,1552.6722522039736,2779.2111687280417,1232.2269863461775,2.479972035944416,0.025895162429599605,0.0038666772379259335,9.920760553770841e-05,
0.0,0.0,0.0,0.1015869436046062,1.728602646156247,1553.712186691664,1009085.9045878806,902848.5891701166,1307.9390312941769,22.390374192332754,9.958653794356824,0.06314138789771417,0.0008410909105015092,
0.0,0.0,20.473821886380957,31.99200638237205,41.41233085182674,3388.2647830800774,1044353.7750745798,22262.736502206542,6724.865363450129,72284.76885621354,38.93514344599752,0.9455659302353155,0.001964194651029096,
0.0,54.12397668957593,5129.964835907144,10680.918244449309,7709.522356013358,258898.71427904986,2898122.21854069,1637033.5619098349,1241331.9071521466,12240.487611799539,1015.8975221031271,1.7219513694129958,0.002438793365322538,
0.0,10107.178213469615,1776926.7132534732,1857072.7261567619,1133840.3478633582,2020279.3353277978,3224317.961524254,59674.97740997535,2284782.197328381,810792.145686094,991.7804055033702,0.8424183989144318,0.0,
5311.681361851708,1270351.7931616171,1866991.939849368,3038485.7691121553,2164672.4750919985,1465304.7686658714,2886620.4798935363,1700901.1300750256,1255622.2180526808,3420.441381710956,4.894840001843008,0.008777703277936163,0.0,
326468.41005753697,10664.758774109187,1246591.1055876731,1954538.0339942754,1699359.8448042963,1465902.4216799946,417825.44003622944,631123.1178203906,3021.550753139704,7.6544175437920075,0.02326259306006307,0.0,0.0,
180.1444516156169,4194.8564587891515,598208.9843015443,1528179.2059679823,2723252.186317,19314.07384006697,942.5448075616958,592.4027399636961,3.9792891217308437,0.021751565768681945,0.0,0.0,0.0,
1259.4287832639798,909671.7010234662,513557.95380405075,1971919.1128787391,1285246.0779741756,2826.2244399979427,212.86336322381493,0.6143124953867894,0.007770443538690371,0.0,0.0,0.0,0.0,
1257.1862813106181,1698.5046233149033,170080.36929324458,8988.76595306672,39243.93607987373,378686.22406607884,415.9050001476018,0.3048730643618452,0.0,0.0,0.0,0.0,0.0,
0.0,53.85487671726691,70.33806927177102,23.49370876535768,213.49956693640476,416.13572169882724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03243908574889703,0.030853452359928178,0.019027813571813424,0.004409288216428609,1.7501450754266917e-05,0.0,
0.0,0.0,0.0,0.0,0.0,0.17227113339920633,5.216278928470118,14.148801011979016,13.072938436276242,4.046320428018838,0.014420519828590016,0.0005307038826723503,0.0001499182519627915,
0.0,0.0,0.0,0.0,0.309674351206172,203.77572756719908,3447.0742239068604,6050.780856780054,2815.680266892571,8.724621627779122,0.6904476407680945,0.3191814025188223,0.0006537793727217102,
0.0,0.0,0.0,0.5821533394098763,199.2150741819463,368925.6824185267,1435523.8814807946,1340781.5288053378,2930.488584606602,557.4334567486976,529.9442098478908,0.7494888162071615,0.004451510401250027,
0.0,0.0,38.08327934968122,315.12559639790055,553.6375907168349,7819.113022001558,1472107.31086068,30812.73293951385,11514.590342657793,598579.5289330451,581.3589916114697,3.834835952297232,0.010954745994853967,
0.0,107.93723997806381,7829.820945281801,435654.7171857023,129886.1031227857,774628.906668639,3129567.6235601027,2003151.7910386552,1645883.8616844183,18892.105201824263,2509.6030750673117,6.716672962570833,0.01402016030059593,
0.0,16469.284149810646,2125075.8282953035,2201006.177499766,1558434.7960378216,2351424.9461784824,2892911.943735443,73865.9989791567,2578181.239753248,1260806.1149244693,2472.239543073549,3.3444925549451083,0.0,
10996.591153353305,1671645.4515143821,2211938.4005558696,3258447.743704942,2480424.2313804575,1859451.0492295583,3119507.7236033855,2061463.426117014,1661290.5501142957,7169.556629862225,14.921679488750208,0.036172673541649714,0.0,
826155.8548623035,17935.04876261539,1655855.4731873085,2291558.1629116377,1534011.1351840156,1854109.3919240106,915945.8520178461,1101079.3853476602,472386.16631796164,339.0888191342272,0.38034877743966417,0.0,0.0,
1082.9314554399753,8963.891480717495,1076224.8777226047,1910203.6302155047,2973499.7857112847,400819.7512183723,3428.9545833120383,2177.8123032741587,329.921523898193,0.6631708798104616,0.0,0.0,0.0,
3181.7400887472,1345656.6652634079,999336.5072110541,2301253.348735591,1686225.5173868819,6448.017982193967,1159.812621110285,5.493433284357158,0.32696017199020866,0.0,0.0,0.0,0.0,
337637.3361224841,5062.293575095461,687970.1853823949,14646.558586795338,570169.3397265569,870095.732582309,2286.4393823301507,4.067659432974671,0.0,0.0,0.0,0.0,0.0,
0.0,716.5090027619365,743.7807383086844,559.3958375681684,178552.22103884176,2378.700470206533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09754968552258282,0.09346231828423834,0.07830410414241527,0.05340757369414685,0.019817410272743502,0.0,
0.0,0.0,0.0,0.0,0.0,2.0515907426911366,13.088166196267398,32.323353319132615,29.75935543428469,94.75794593142419,85.36793236101177,0.04463395479461242,0.0016621967233119246,
0.0,0.0,0.0,0.0,3.999989092282811,1134.0870491475612,6500.027412154504,10211.081670497864,4947.651809300524,244256.79577874453,89.33305954637173,1.968558779490823,0.005412110448351659,
0.0,0.0,0.0,4.856928478816347,1126.3649863500068,863359.2840378372,1817779.582053721,1732565.4224823078,5149.107792055119,1884.1573655587872,1748.256944079792,4.224927516765506,0.08155084270784374,
0.0,0.0,430.94907047799455,1524.9174249743792,3107.5633899879463,15053.077999029125,1855895.5699563515,195667.76727140124,17691.34897256111,1068476.0043418882,2017.5898114078914,195.82908226367775,0.16501776724678824,
0.0,552.0151712459483,366751.1885037782,928198.9221610236,656530.5510649025,1237111.1701164085,3337870.7188166576,2330134.4611786776,2008357.28658517,27407.311222979628,362347.4256256398,201.83525620727676,0.1744837329766205,
0.0,23987.76689495137,2438044.7279746854,2510947.200026814,1940090.8974367818,2648928.6046049865,2599648.0540030906,88422.22563951983,2842157.069242496,1663291.8420308544,4630.571919063079,8.449684150276829,0.0,
18663.363573188657,2031216.9719588035,2522006.085322036,3457703.9946813155,2764190.2545924126,2212020.819164058,3329072.1136447615,2385718.669579469,2026052.2802869952,12510.388693748,34.589088239802976,0.10505414345001433,0.0,
1273062.2032976933,26808.701160254226,2022793.0149510335,2594429.968649863,1389532.568559908,2202767.290999092,1362961.5413058985,1522725.8670644248,957929.7125227124,1411.8382272408476,2.91897464080387,0.0,0.0,
94660.89685686691,15141.249369559573,1505412.9195500119,2253314.2000865443,3199320.548529513,901636.3284946558,7804.833577381532,5041.8688926240075,1394.251294254725,5.5657815069559975,0.0,0.0,0.0,
7019.288242282048,1736557.9227401162,1435577.6275204557,2598184.95055686,2046483.9462148573,12480.989081183136,2726.5666566744335,20.06187898774419,2.7947340875226336,0.0,0.0,0.0,0.0,
838023.7297549368,10141.484787868234,1151296.4337018987,503647.2884094938,1045854.710514209,1309687.0849201675,5365.188181569107,15.058568508431113,0.0,0.0,0.0,0.0,0.0,
0.0,2060.6095664723093,2440.482040490254,2778.5354483399324,694683.0104896866,6797.95700034641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558034314126692,0.4327103372359375,0.7738380317603969,1.3049859646110944,0.6378817553061131,0.0,
0.0,0.0,0.0,0.0,0.0,8.421742422312198,439.814639395605,472.6962640622577,56.51235454567959,859.1465229951544,841.5893443547458,1.2943275186064618,0.008128801893365617,
0.0,0.0,0.0,0.0,15.420612692834917,3089.1796746080786,539867.928021244,15449.838197687746,8100.365025230885,749721.7986694206,853.069565931182,6.333566627682226,0.024011448556665475,
0.0,0.0,0.0,336.3939682913186,2829.0584003054073,1305229.099159506,2160888.2700356543,2083647.7406959618,9002.708544840665,4435.24177962558,3512.543381712136,13.607613467889633,1.0012505817445374,
0.0,0.0,530287.4858493917,336147.42157754005,7726.75162445332,24728.7164162353,2200817.617503907,721326.771184397,25482.725735091663,1488031.822466178,4731.465026725686,1115.4610368947472,1.990789975525602,
0.0,2469.6514642841385,865195.2923910841,1369958.8700715331,1128513.7877433696,1652092.6771768339,3525920.940162203,2623131.268021099,2333513.5349313347,37892.5046704135,857857.6418973899,1125.1994857706297,2.012439470840627,
0.0,32930.894641115454,2719985.08781127,2790505.62529649,2283391.718873614,2916213.164449969,2340542.9198059184,609837.3676132506,3080038.11294574,2023859.3266158549,7885.395306665512,18.87873695129578,0.0,
27833.585219346627,2353417.5082780886,2800726.579072321,3638182.0402416997,3019216.7396024764,2527417.2000933867,3518029.9293740583,2677699.956784169,2354034.54567994,19071.840904271958,170.63549887343095,0.298593170001488,0.0,
1673823.6660658647,37393.74685011153,2351793.930907381,2866619.5872634742,1263362.2022837366,2515945.2709563468,1764484.2613105443,1901368.7345447633,1392031.0550605552,3176.8641224986814,268462.7697178115,0.0,0.0,
619198.6369132482,22909.473686262314,1890763.0056193587,2561484.183959036,3403130.2746578017,1350538.6745128839,487468.56902453006,9234.588109401053,3044.797346275356,18.355324402379512,0.0,0.0,0.0,
12989.876742324426,2087104.8833645522,1827335.316433455,2866354.092221947,2370660.2596161426,20742.497603793505,5109.7029708230075,48.75553162256564,9.227651300799465,0.0,0.0,0.0,0.0,
1286940.1980926783,16544.39682238559,1566668.8026357165,992932.1902963828,1472774.665923608,1703115.0950582274,9376.214540766287,35.77538379722155,0.0,0.0,0.0,0.0,0.0,
0.0,4326.691332082786,517636.5660994273,241336.27615095637,1157136.6840564238,13489.868360650176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6537284287570273,2.040707642161817,3.1280758583244603,5.759261463785706,2.860037298612501,0.0,
0.0,0.0,0.0,0.0,0.0,24.39825173066236,1594.2663391712676,1641.8395977216849,97.66561487554036,2269.5488357263357,2240.8667081694834,5.7697297952217195,0.028033785344478108,
0.0,0.0,0.0,0.0,40.456470586829326,6235.390898724887,1019118.0589446096,21888.599054839415,12182.792383974562,1200549.2742422442,2321.110086542701,15.13207173911198,0.4425632629594893,
0.0,0.0,0.0,2114.4319121216945,5729.492790870906,1700531.7695199728,2469256.2138905153,2398494.2683302686,158704.301299823,206626.25378714228,5752.840440592926,404.6720493477125,376.77382741585654,
0.0,0.0,1012214.8583536685,836874.0611047251,14541.60139691968,36252.85011744432,2511009.0380707146,1191789.954257052,43201.31654910822,1862711.8356402759,8853.378910454354,506847.40972134506,380.63025036773035,
0.0,5643.284708999067,1312214.393989263,1766813.1029182523,1551523.7106226296,2024460.493972199,3695879.523311488,2886312.4369155583,2625628.8848271198,49878.07498559345,1300621.0792816728,3036.750633622851,8.185267295109416,
0.0,42964.26047585583,2974012.5210488923,3042649.460969371,2592189.0111093908,3156354.399920788,2112080.8987018056,1101501.6894330955,3294828.102503594,2346944.631043816,12041.530505529403,38.684686111680534,0.0,
38111.108060243394,2642446.376070833,3051573.8118970906,3773565.4082175214,3248418.8528992427,2809576.817704504,3688833.8122468013,2941044.4054872636,2648961.4565256955,135098.73116335316,1024.8011002734013,1.8905651251141964,0.0,
2034047.5700565383,502890.8408827979,2647092.4302841662,3111239.7906332584,1153246.3585001852,2797259.6251071854,2125618.2996810446,2241868.8299739766,1780170.3749524679,6098.512453802872,772894.274325152,0.0,0.0,
1088807.555989859,32542.236259146128,2236756.0062164236,2838280.372707883,3587071.1756258737,1753555.736974157,975339.1757823,15012.85106171389,5148.379208912641,42.577159624151676,0.0,0.0,0.0,
289224.9894687353,2401578.6522406735,2179149.219482411,3108531.9196766005,2662534.7933286782,368186.38575422193,266582.77176414523,419.9544111238359,21.044250997124667,0.0,0.0,0.0,0.0,
1689790.6209359444,23943.396452709072,1939792.7846575333,1382326.1777931456,1856704.0893828305,2055731.3661319127,411238.42601346824,525.6995250262751,0.0,0.0,0.0,0.0,0.0,
0.0,469714.81768563937,1000532.96682444,756617.973845506,1572715.3182242594,21930.875309337047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.807701833995608,5.805954875984394,7.870877220918751,14.845039961170485,7.472334258224091,0.0,
0.0,0.0,0.0,0.0,0.0,54.101774417487476,3320.8342187862722,3416.0313505733557,190.64809128586364,4181.387464785525,4275.242189585064,152.13308666348647,0.1575359658459024,
0.0,0.0,0.0,0.0,84.22063203004258,10298.604136777476,1447523.9734894147,184343.79039390705,17567.636919862856,1603952.7029919177,312922.6331145653,167.92454471751788,3.1999943163539473,
0.0,0.0,0.0,5150.286897571488,9618.47802015315,2054429.4522546087,2746675.8913724776,2681454.622972988,682743.7382875208,722639.4372662952,9084.394565597457,1531.6112908078892,1480.7986057010507,
0.0,0.0,1446041.479811283,1285289.3051981917,23338.76058293403,456293.77255938284,2790208.2509924024,1613861.474564516,585713.6239570453,2198353.744703411,14487.571142942128,986149.7264255175,1491.0428037759957,
0.0,90820.82180953979,1713215.5789187416,2123385.3157427153,1930896.325559489,2358838.962940548,3849479.1332223625,3123147.6618981627,2888493.0786031373,62931.91690766164,1696695.9236534452,6162.16963695495,23.726624046944877,
0.0,189807.23409136082,3202913.550535895,3269606.094409291,2869495.017561175,3372114.2313055433,1910680.3777215234,1541319.4330629974,3488759.5363519825,2636994.3785511125,17429.138838567076,100382.1405389774,0.0,
438665.29823065456,2902472.427643166,3277378.8814732484,3392726.377011242,3453962.339598015,3062017.8012674334,3843219.5386691988,3178552.9083885862,2914704.2557798172,663348.135148641,3100.286930979272,7.635588820322201,0.0,
2358551.8098791745,998889.0444574563,2912203.447840872,3330634.6128234626,1057202.580062846,3049958.87252299,2450430.377868633,2548073.5338767967,2127767.8743707584,10551.638927600412,1224150.4357368292,0.0,0.0,
1510971.362368715,131153.48715542382,2547427.299552712,3086904.0097105564,3753078.384928056,2115976.271365965,1413410.0753465097,22608.295368288662,7596.659192664893,82.2643838870792,0.0,0.0,0.0,
802202.3310525808,2684444.8351492314,2495223.7818473955,3326745.0696067126,2925434.2538154335,876419.0786333779,776768.2256407648,2224.756636767613,41.786395905045254,0.0,0.0,0.0,0.0,
2052040.6569306103,329874.1843927674,2275106.90108718,1251342.145807982,2202207.059819338,2373525.8193043675,907118.2259069425,2494.4661941848995,0.0,0.0,0.0,0.0,0.0,
0.0,959227.1106794683,1434785.2062764394,1219507.2271494302,1946427.0444177347,31688.675151307332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,394712.4349956441,296.7138630446827,73.59529602058939,30.584263652814446,16.746597982479887,0.0,
0.0,0.0,0.0,0.0,0.0,100.0285830523339,5489.847820020161,6512.304618178375,202145.93102256086,6535.768503683142,27058.422293765387,1013.3914517690703,1.783627205085002,
0.0,0.0,0.0,0.0,149.77818431733607,15050.648860876827,1831063.6851609084,707458.9376456226,24779.40095572807,1965895.126806025,815114.1700127372,1036.7447386406457,10.717511452093854,
0.0,0.0,0.0,9164.06299494479,14261.459656555233,2371813.14226365,2997366.1004341375,2936547.371457936,1153140.5187179605,1186080.5776494737,14010.762728898868,3239.7783695750004,3156.3821927022664,
0.0,0.0,1836558.9227606186,1686873.0088738785,34168.32351702521,957916.0433968911,3042054.0473781107,1993115.0894792075,1072760.763967874,2499573.021322134,21271.97808913198,1414128.4641708406,3178.095954796205,
0.0,621123.7160758055,2074020.692241743,2443767.249189248,2271684.0001254985,2659649.422787785,3988291.2461252473,3336654.9824888958,3125412.795701154,76699.84668958814,2051018.5928254782,10756.760799024656,53.52395543380463,
0.0,719414.5914724632,3409732.432382517,3473543.6878982997,3118176.270317101,3565972.109686387,1733174.405288593,1934774.799626802,3663851.523189693,2897641.125597255,24525.64816850396,622026.3207503983,0.0,
941893.5847499734,3137535.8496625694,3480303.2860407373,3055168.0835989346,3637947.46195097,3287883.445371768,3982756.980957476,3392753.1605124604,3154392.141957732,1135701.0414872651,6913.734982833371,21.657783319578922,0.0,
2651441.2257284406,1443864.5163455713,3150400.5461700335,3527065.237112145,973486.4260860826,3276960.093555991,2742574.31902617,2823441.4860328683,2439319.6122723445,16428.706282026993,1627847.6502274508,0.0,0.0,
1891211.9489976533,667770.9032753558,2826908.902405788,3310228.2815149063,3902898.0692913397,2441943.1160787586,1806931.5169356468,62548.620601223876,10302.886287427666,141.3679501240549,0.0,0.0,0.0,
1262955.7759193508,2940104.258749957,2779794.58633499,3523045.3068417017,3161969.5005951854,1332715.8183256364,1234139.5270211406,5295.904765269666,75.65787611646117,0.0,0.0,0.0,0.0,
